time,orientational_trajectory (rad),w_des,q_x_des,q_y_des,q_z_des,w_actual,q_x_actual,q_y_actual,q_z_actual
10.6202,-0.432722,-0.249349,0.75061,-0.432622,-0.4329419182548481,-0.2516706609224309,0.7496455880325283,-0.43272932208488474
10.6303,-0.432628,-0.249149,0.750784,-0.432529,-0.4327862566399035,-0.2510915858431643,0.7501218639783561,-0.43239595368599476
10.6402,-0.432517,-0.248914,0.750989,-0.432419,-0.43261903636251603,-0.2504988994679901,0.7506078646324921,-0.4320635419633833
10.6499,-0.432388,-0.248641,0.751229,-0.432289,-0.4324384793866629,-0.24988990377834996,0.7511065918329293,-0.43173010694242664
10.6602,-0.432237,-0.248328,0.751505,-0.43214,-0.4322427055685374,-0.2492616763963054,0.7516212401206914,-0.4313935228562526
10.6693,-0.432065,-0.247972,0.75182,-0.431968,-0.43202990771856087,-0.2486115524887371,0.7521548185232955,-0.4310517182172231
10.6802,-0.43187,-0.247573,0.752176,-0.431773,-0.4317983387009501,-0.24793687625993593,0.7527102775702574,-0.4307026098431153
10.6891,-0.43165,-0.247126,0.752575,-0.431554,-0.43154615261376317,-0.24723498310701314,0.7532906337623079,-0.43034405117105307
10.7002,-0.431403,-0.246631,0.753019,-0.431308,-0.4312717865969677,-0.24650346393272576,0.7538985393901688,-0.4299740464958286
10.7097,-0.431129,-0.246085,0.753511,-0.431034,-0.43097351539177414,-0.24573978315807055,0.754536836632901,-0.42959044468923596
10.7205,-0.430826,-0.245488,0.754053,-0.430731,-0.4306499152409303,-0.24494206842703764,0.7552077433532858,-0.4291914467890778
10.731,-0.430491,-0.244836,0.754646,-0.430398,-0.43029908613254414,-0.24410864050605383,0.7559137574118003,-0.42877506860748954
10.7403,-0.430125,-0.244129,0.755292,-0.430032,-0.429919396668791,-0.2432369260938269,0.7566576078280435,-0.4283390884198075
10.7502,-0.429724,-0.243364,0.755994,-0.429632,-0.4295084919592573,-0.242325206344404,0.757442147825177,-0.42788122464418715
10.7603,-0.429288,-0.242541,0.756753,-0.429197,-0.42906471868158047,-0.24136999303851545,0.7582705383674506,-0.4273988585469314
10.7704,-0.428816,-0.241658,0.75757,-0.428726,-0.42858624537825357,-0.24036922772364955,0.759145306533446,-0.42688976118472066
10.782399999999999,-0.428305,-0.240714,0.758448,-0.428216,-0.4280720463160586,-0.2393215141714691,0.760067900680591,-0.4263523453347673
10.7902,-0.427754,-0.239707,0.759387,-0.427666,-0.427520852164075,-0.23822645723961375,0.7610394161264353,-0.42578525472108597
10.8002,-0.427161,-0.238637,0.76039,-0.427074,-0.4269301920568053,-0.23708064572217916,0.762063505032588,-0.4251853629086268
10.8103,-0.426525,-0.237502,0.761458,-0.42644,-0.42629816263548265,-0.2358819238379617,0.7631426356489114,-0.42455024696135363
10.8202,-0.425845,-0.236302,0.762591,-0.425761,-0.42562318323470644,-0.2346284234882412,0.7642787919552693,-0.4238777382122966
10.8302,-0.425118,-0.235036,0.763792,-0.425035,-0.4249033410259548,-0.2333188427555066,0.7654738625958669,-0.42316572886137194
10.8402,-0.424343,-0.233702,0.765061,-0.424262,-0.42413663002582846,-0.23195212556115702,0.7667296400019659,-0.4224121087995118
10.8502,-0.423518,-0.232301,0.766399,-0.423439,-0.4233204940598089,-0.23052718085201754,0.7680483341572449,-0.4216144383149864
10.8601,-0.422643,-0.230831,0.767808,-0.422564,-0.4224529525625626,-0.22904264766300836,0.769431748609695,-0.4207704274947555
10.8702,-0.421714,-0.229292,0.769289,-0.421637,-0.4215320806496217,-0.22749733452097076,0.7708814681889148,-0.41987787483023864
10.8802,-0.42073,-0.227684,0.770841,-0.420655,-0.42055553018778996,-0.2258904690734944,0.7723991297468996,-0.41893451323143077
10.8902,-0.41969,-0.226005,0.772466,-0.419617,-0.419522056979116,-0.2242207882368255,0.7739856332209969,-0.4179384181885658
10.9002,-0.418591,-0.224257,0.774165,-0.41852,-0.4184303726340801,-0.2224868952938562,0.7756419227495769,-0.4168875296205739
10.9102,-0.417433,-0.222439,0.775937,-0.417364,-0.4172784229637057,-0.2206879714443144,0.7773691726526478,-0.41577963682466945
10.9202,-0.416213,-0.22055,0.777784,-0.416145,-0.4160638009426753,-0.21882348950232353,0.7791685898658632,-0.4146124727424424
10.9302,-0.414929,-0.21859,0.779706,-0.414863,-0.41478427097782905,-0.21689264904396208,0.7810413334362817,-0.41338362667643075
10.9396,-0.413579,-0.21656,0.781702,-0.413516,-0.41343828440388836,-0.21489433222453072,0.78298810418636,-0.412090814832838
10.9503,-0.412163,-0.21446,0.783774,-0.412101,-0.41202429843698274,-0.21282786927408529,0.7850091717054938,-0.41073212182153407
10.9603,-0.410677,-0.21229,0.785921,-0.410617,-0.41053813773869513,-0.21069374872486402,0.7871063054608685,-0.4093045878243365
10.9702,-0.409119,-0.210049,0.788143,-0.409062,-0.4089791440675514,-0.20849071598715546,0.789279186074001,-0.4078063848142874
10.9802,-0.407489,-0.207739,0.79044,-0.407433,-0.40734620760654117,-0.20621780458693767,0.7915277324834994,-0.4062353171862857
10.9902,-0.405783,-0.20536,0.792812,-0.40573,-0.40563541349656185,-0.2038756745324128,0.7938530409485379,-0.4045886429797378
11.0002,-0.404,-0.202912,0.795258,-0.403949,-0.40384602610511555,-0.20146336108862825,0.7962544265438237,-0.40286448037441286
11.0102,-0.402138,-0.200396,0.797778,-0.40209,-0.4019771554255217,-0.19898003844569612,0.798731219455423,-0.4010607807844191
11.0202,-0.400195,-0.197813,0.800372,-0.400149,-0.4000264425536018,-0.1964256634708845,0.8012835270312741,-0.39917479040672665
11.0302,-0.398168,-0.195162,0.803038,-0.398124,-0.39799089756793665,-0.1938006027336675,0.8039113157584852,-0.3972041895909413
11.0402,-0.396056,-0.192446,0.805777,-0.396014,-0.39586794957094823,-0.19110504169514075,0.8066142856515173,-0.39514658510998707
11.0502,-0.393857,-0.189664,0.808587,-0.393817,-0.3936560941492746,-0.1883386584097388,0.8093915145178964,-0.39299975256224157
11.0603,-0.391567,-0.186819,0.811467,-0.39153,-0.39135232117035357,-0.1855020082810438,0.8122427704558272,-0.3907608571498922
11.0702,-0.389185,-0.18391,0.814416,-0.38915,-0.388954126029787,-0.18259536327590933,0.8151673059822239,-0.38842745064197853
11.0802,-0.38671,-0.180939,0.817434,-0.386677,-0.3864578903967652,-0.1796196487996666,0.8181648351835339,-0.3859966103274316
11.0902,-0.384137,-0.177907,0.820518,-0.384107,-0.3838537529066579,-0.17657867972142607,0.8212377603397203,-0.38346421898204863
11.1009,-0.381466,-0.174816,0.823668,-0.381438,-0.38114150260035284,-0.17347131624497383,0.8243836058573512,-0.38082873818740753
11.1102,-0.378694,-0.171666,0.826881,-0.378668,-0.3783083640827171,-0.17030235471289648,0.8276056946014307,-0.37808557749216565
11.1202,-0.375818,-0.168459,0.830157,-0.375794,-0.3753680045307293,-0.16706498508436649,0.8308951654813024,-0.375235094191865
11.1302,-0.372836,-0.165197,0.833494,-0.372814,-0.3723053354721541,-0.16376537031358251,0.83425602937563,-0.3722721022524114
11.1402,-0.369746,-0.161881,0.83689,-0.369726,-0.36912749319092164,-0.1604000005176442,0.8376822530329386,-0.3691953095018753
11.1502,-0.366546,-0.158512,0.840343,-0.366528,-0.3658346651970579,-0.15696826253403692,0.841170786135265,-0.3660022825745524
11.1603,-0.363231,-0.155093,0.84385,-0.363216,-0.3624253733234907,-0.15347020080873514,0.8447190771325046,-0.3626905388391936
11.1702,-0.359802,-0.151625,0.847411,-0.359787,-0.35889922042519457,-0.14990545535612196,0.8483239536204534,-0.35925780958306813
11.1799,-0.356253,-0.14811,0.851023,-0.356241,-0.35525370572912995,-0.14627515954875353,0.8519831273299223,-0.35570090386423375
11.1902,-0.352584,-0.14455,0.854682,-0.352573,-0.35148560050339267,-0.14258083841253597,0.8556946251669288,-0.3520160303406322
11.2003,-0.348791,-0.140947,0.858388,-0.348782,-0.34759452481903796,-0.13882311726497928,0.8594550638088742,-0.34819991631524716
11.2102,-0.344871,-0.137302,0.862137,-0.344864,-0.3435607765237885,-0.13501059483565603,0.863268892229647,-0.344245481924007
11.2202,-0.340823,-0.133618,0.865927,-0.340817,-0.33938938931564155,-0.1311403271710417,0.8671296663156504,-0.3401517290926754
11.2302,-0.336643,-0.129898,0.869754,-0.336639,-0.33507162588357386,-0.1272154839932661,0.8710364535231888,-0.33591475524877307
11.2402,-0.332328,-0.126142,0.873617,-0.332325,-0.3305932463024175,-0.12324256551794165,0.8749904812893664,-0.3315283294030659
11.2502,-0.327875,-0.122355,0.877512,-0.327873,-0.3259812134524816,-0.11921128934031175,0.8789770404061077,-0.3269927818909583
11.2605,-0.323282,-0.118537,0.881435,-0.323281,-0.32123178269236063,-0.11512250616063475,0.8829928023699756,-0.3223052300636771
11.271,-0.318545,-0.114691,0.885384,-0.318545,-0.3163373343095371,-0.11097822813657031,0.8870355444794632,-0.3174625436671637
11.2803,-0.313666,-0.110822,0.889351,-0.313667,-0.3112976308054188,-0.10677846089737222,0.8911002796933025,-0.312461896675162
11.29,-0.308648,-0.106937,0.893328,-0.30865,-0.30611010460088334,-0.10253184301366185,0.8951816041572351,-0.30730070063040404
11.3002,-0.303498,-0.103042,0.897306,-0.3035,-0.3007837916845335,-0.0982456171266619,0.8992682747258909,-0.3019825813632238
11.3102,-0.298218,-0.0991437,0.901277,-0.298221,-0.29531684272259084,-0.09392657295022148,0.9033534851727569,-0.296510104590756
11.3202,-0.292815,-0.0952484,0.905232,-0.292818,-0.28969755777116735,-0.08958503745660287,0.9074337273177123,-0.29088464485359844
11.3326,-0.287292,-0.0913632,0.909163,-0.287296,-0.28395784502655147,-0.08521931290658981,0.9114908675291875,-0.28511402870868163
11.3402,-0.281655,-0.0874945,0.913063,-0.281659,-0.27809263176877974,-0.08083479048708853,0.9155201867703251,-0.2792006669384074
11.3502,-0.275908,-0.0836493,0.916924,-0.275912,-0.27211392839942694,-0.07644594972226466,0.9195099466456509,-0.2731510292160816
11.3602,-0.270058,-0.0798343,0.92074,-0.270062,-0.2660377104605575,-0.07206269323408443,0.9234484041114216,-0.26697181461874087
11.3705,-0.264109,-0.0760565,0.924503,-0.264113,-0.2598703176335098,-0.0676946658220465,0.9273277432874392,-0.2606685764754269
11.3802,-0.258066,-0.0723226,0.928208,-0.25807,-0.25361772661181453,-0.06335126652452848,0.9311407430996335,-0.2542470891039963
11.3902,-0.251936,-0.0686396,0.931849,-0.25194,-0.2472840414066119,-0.059038854489692816,0.9348815004665237,-0.2477127300152717
11.4002,-0.245725,-0.0650146,0.93542,-0.245728,-0.2408744431196521,-0.05476850097312807,0.9385436954010116,-0.24107186848731882
11.4103,-0.239437,-0.0614544,0.938915,-0.23944,-0.2343957517008714,-0.05054968559246808,0.9421211307833174,-0.23433125229608062
11.4202,-0.233078,-0.0579662,0.942331,-0.233082,-0.22785337521458748,-0.04639346493897258,0.9456083916621948,-0.22749781412645273
11.4303,-0.226656,-0.0545569,0.945662,-0.226659,-0.22125547243960086,-0.042309986777470415,0.9489998225859506,-0.22057927750868506
11.4396,-0.220175,-0.0512337,0.948904,-0.220178,-0.21461042929830826,-0.03831205833736526,0.9522901294527826,-0.21358384575887934
11.45,-0.213642,-0.0480035,0.952055,-0.213645,-0.2079223566011958,-0.034412649007241905,0.9554756671098329,-0.20651952153423483
11.4602,-0.207064,-0.0448734,0.95511,-0.207065,-0.20120089451635753,-0.030619596807596707,0.9585522599245022,-0.1993945970451239
11.47,-0.200445,-0.0418506,0.958066,-0.200447,-0.19445158261357998,-0.026937597222033496,0.9615173136817781,-0.19221707355267587
11.4802,-0.193793,-0.038942,0.960922,-0.193794,-0.18766120835675013,-0.02337684550170136,0.9643723493875058,-0.18499396127792003
11.4902,-0.187114,-0.0361547,0.963675,-0.187115,-0.18085540408846568,-0.019948002236519578,0.9671107708688781,-0.17773620027494158
11.5002,-0.180414,-0.0334957,0.966323,-0.180414,-0.17404097849249858,-0.01666016744325444,0.9697309063044173,-0.17045276760484132
11.5102,-0.173698,-0.0309718,0.968865,-0.173698,-0.1672261399389201,-0.013528953379305018,0.9722310883588609,-0.16315359747837066
11.520199999999999,-0.166973,-0.0285891,0.9713,-0.166973,-0.16041789687237043,-0.010563797910017523,0.9746106962134876,-0.15584766717221857
11.5302,-0.16025,-0.0263475,0.973625,-0.160249,-0.15362309189598655,-0.007772254107885688,0.9768694025322804,-0.14854530655199194
11.5408,-0.153544,-0.0242411,0.975839,-0.153543,-0.1468552871427503,-0.005155616363298197,0.9790053960746976,-0.14126350807890636
11.5502,-0.14687,-0.0222644,0.977938,-0.146869,-0.14012502855786335,-0.0027087175011279367,0.98101821288393,-0.1340183017769492
11.5602,-0.140241,-0.0204116,0.979923,-0.14024,-0.1334426493424751,-0.000428749176834309,0.9829077144783175,-0.12682783736078954
11.5702,-0.133672,-0.0186774,0.981792,-0.133671,-0.12683269414817458,0.0016878928616732938,0.9846724661207482,-0.11971112386276753
11.5802,-0.127174,-0.0170564,0.983546,-0.127173,-0.12031102849054277,0.0036437655990616607,0.9863132717294159,-0.11268588823017016
11.5902,-0.120761,-0.0155436,0.985186,-0.12076,-0.11389194826192557,0.005441616331119621,0.9878319561960197,-0.1057688009327551
11.6002,-0.114445,-0.0141338,0.986714,-0.114443,-0.10758684494331607,0.007084042159606608,0.9892314053762303,-0.09897531893958289
11.6102,-0.108236,-0.0128224,0.988133,-0.108235,-0.10141305227153122,0.008574127686361408,0.9905145577722965,-0.0923189471589756
11.6203,-0.102146,-0.0116045,0.989443,-0.102144,-0.09539403592871437,0.009915458496666805,0.9916846341678914,-0.08580936981080328
11.6302,-0.0961844,-0.0104756,0.99065,-0.096183,-0.08957544248150998,0.011113419880341213,0.9927431306208249,-0.0794594777730686
11.6402,-0.0903616,-0.00943112,0.991756,-0.0903601,-0.08410412552340192,0.012178674866017774,0.9936839657748955,-0.07328268629306631
11.6502,-0.0846862,-0.0084668,0.992766,-0.0846847,-0.0791724955093923,0.013124306411132727,0.9945006554883934,-0.06728978205639936
11.6602,-0.0791668,-0.0075784,0.993684,-0.0791653,-0.07499855897954426,0.013977820192453838,0.9951867019336703,-0.0615082513817723
11.6702,-0.073811,-0.00676182,0.994514,-0.0738096,-0.07182195357874126,0.014791062795030997,0.9957347683492634,-0.055991986444180276
11.6802,-0.0686261,-0.00601307,0.995261,-0.0686247,-0.0698916330755086,0.015549907616934575,0.996142524723287,-0.050728990104857395
11.6903,-0.0636184,-0.00532828,0.99593,-0.0636171,-0.06838496772594778,0.0161958436929925,0.9964799735599792,-0.045703972804302585
11.7002,-0.0587938,-0.0047037,0.996526,-0.0587926,-0.06681898087906395,0.016701798819003615,0.9967863042086751,-0.04090644756641091
11.7102,-0.0541575,-0.0041357,0.997054,-0.0541563,-0.06519040620803797,0.0170712792138769,0.9970650326033635,-0.03633322341998587
11.7202,-0.0497139,-0.00362074,0.997519,-0.0497128,-0.06350878376556768,0.017312766963479012,0.9973183082033772,-0.031985850106574794
11.7302,-0.0454668,-0.00315543,0.997926,-0.0454657,-0.061782756960164074,0.017434901389139713,0.9975481993668059,-0.027865841024368582
11.7403,-0.0414193,-0.00273647,0.998279,-0.0414183,-0.0600229669753397,0.017446911898572504,0.9977564984353406,-0.02397537342208945
11.750399999999999,-0.0375738,-0.00236066,0.998584,-0.0375729,-0.058242907032143486,0.017362611949598903,0.9979445579832049,-0.02032148317516582
11.7602,-0.0339321,-0.00202496,0.998846,-0.0339312,-0.05645046682722526,0.017187949534242627,0.9981143296578122,-0.01690278431303223
11.7697,-0.0304951,-0.00172639,0.999068,-0.0304943,-0.05465419625303683,0.016932683703534217,0.9982674747626294,-0.01372049144796475
11.7802,-0.0272633,-0.00146211,0.999255,-0.0272625,-0.05286314592384711,0.01660458197229815,0.9984055671781024,-0.010774928692616873
11.7902,-0.0242362,-0.0012294,0.999412,-0.0242355,-0.05108675178547351,0.016213194661545766,0.9985300275135865,-0.008065994333769283
11.8009,-0.0214128,-0.00102564,0.999541,-0.0214122,-0.049334130263424945,0.015768805526735697,0.9986421807133257,-0.005593144334355983
11.8102,-0.0187914,-0.000848312,0.999646,-0.0187909,-0.04761036570675137,0.015275726113190698,0.9987435399239337,-0.003353614347827876
11.8202,-0.0163696,-0.000695037,0.999732,-0.0163691,-0.04592224172756893,0.01473994556966111,0.9988353595872541,-0.001343933599120124
11.8312,-0.0141442,-0.000563533,0.9998,-0.0141438,-0.04427748434206145,0.014169371353968785,0.9989186850244655,0.00044045971973756266
11.8405,-0.0121114,-0.000451633,0.999853,-0.0121111,-0.04267918233832162,0.01356867026611689,0.9989946765434707,0.002003701561613048
11.8502,-0.0102668,-0.000357287,0.999895,-0.0102665,-0.04113088914353824,0.0129414454326932,0.9990643341785539,0.0033503911319806316
11.8602,-0.00860508,-0.000278555,0.999926,-0.00860479,-0.039639240873705545,0.012297086124801397,0.9991282924580542,0.00449082015324198
11.8703,-0.00712041,-0.000213611,0.999949,-0.00712018,-0.03820773303895633,0.011642014546627813,0.9991872170084577,0.005434887322962899
11.8813,-0.00580624,-0.000160744,0.999966,-0.00580604,-0.03683728373558777,0.010980981579306263,0.9992417604925934,0.006191660375154816
11.8902,-0.0046553,-0.000118355,0.999978,-0.00465514,-0.03552823790119572,0.01031697800112526,0.9992924952255134,0.0067685495143090845
11.9002,-0.00365965,-8.49579e-05,0.999987,-0.00365952,-0.03428076453285928,0.00965423533573811,0.9993398417550525,0.007176740493523361
11.9101,-0.00281066,-5.91822e-05,0.999992,-0.00281056,-0.03309353936339168,0.008997788245231488,0.999384130536318,0.007430820362867524
11.9202,-0.00209903,-3.97696e-05,0.999996,-0.00209896,-0.031965777266747424,0.008349358180310164,0.999425656545563,0.007538855362714813
11.9302,-0.00151477,-2.55752e-05,0.999998,-0.00151471,-0.03089621285135419,0.007710887545354934,0.9994646305666027,0.007511224339016115
11.9402,-0.00104718,-1.55682e-05,0.999999,-0.00104714,-0.029881021449781428,0.007085367284112626,0.9995012439266318,0.007361081216967278
11.9502,-0.000684906,-8.83094e-06,1.0,-0.000684881,-0.028915533097885558,0.006474810156254161,0.9995356601080113,0.007101616122232858
11.9602,-0.000415897,-4.55952e-06,1.0,-0.000415881,-0.027994454071332157,0.005881695632414138,0.999567990563863,0.0067489582793808876
11.9702,-0.000227418,-2.06355e-06,1.0,-0.00022741,-0.02711401308370083,0.005306656945243697,0.999598303231431,0.006316792176940399
11.9802,-0.000106052,-7.66162e-07,1.0,-0.000106047,-0.026264423300337975,0.004751536307511878,0.999626772808985,0.005823920922616735
11.9902,-3.76946e-05,-2.04068e-07,1.0,-3.76931e-05,-0.02543569069824878,0.004217666892070627,0.9996535846173722,0.005286557133797377
12.0002,-7.56043e-06,-2.75236e-08,1.0,-7.56013e-06,-0.024618557119387527,0.003705698756193506,0.9996789021857468,0.0047209074114727455
12.0102,-1.78161e-07,-3.39143e-10,1.0,-1.78154e-07,-0.0238017240100572,0.0032158439009972927,0.9997029320992107,0.004145338875699676
12.02,0.0,-7.18771e-08,1.0,0.0,-0.02297374778495554,0.0027478141532177526,0.999725891869935,0.0035773670423723952
12.0299,0.0,-1.93328e-06,1.0,0.0,-0.02212614747500451,0.0023012588856358425,0.999747945169133,0.0030305008747390457
12.0408,0.0,-8.91613e-06,1.0,0.0,-0.021258201720925955,0.001874261468848134,0.9997691104799077,0.002510325427696553
12.0502,0.0,-2.43719e-05,1.0,0.0,-0.02037367957458513,0.001463758462847443,0.9997893285490284,0.002017203816537545
12.0602,0.0,-5.15993e-05,1.0,0.0,-0.019476307970720086,0.001066531243446075,0.9998085468359745,0.0015510037631271646
12.0702,0.0,-9.38445e-05,1.0,0.0,-0.018570617421049006,0.0006785397600651573,0.9998267032868252,0.0011113716721475565
12.0802,0.0,-0.000154301,1.0,0.0,-0.017660664758736462,0.00029592298974501045,0.9998437509299278,0.0006979084726496012
12.0902,0.0,-0.000236109,1.0,0.0,-0.016750083758078634,-8.509239932500917e-05,0.9998596557722258,0.00031018128107986243
12.1002,0.0,-0.000342357,1.0,0.0,-0.01584209940340115,-0.0004682044483891581,0.9998743950801384,-5.2289718246349623e-05
12.1102,0.0,-0.00047608,1.0,0.0,-0.014939324650975194,-0.000856334718632726,0.999887959352229,-0.00038988749359510094
12.1202,0.0,-0.00064026,1.0,0.0,-0.014044329282515845,-0.0012524218290372643,0.9999003420289213,-0.0007030398370998638
12.1302,0.0,-0.000837827,1.0,0.0,-0.013159859876450557,-0.001660105101530172,0.9999115347771602,-0.0009923500732707056
12.1402,0.0,-0.00107166,0.999999,0.0,-0.012288926265978167,-0.0020837259445326438,0.9999215250449838,-0.0012586219175935017
12.1504,0.0,-0.00134457,0.999999,0.0,-0.011434089854608368,-0.002527588286079791,0.9999303050301525,-0.0015026539718839887
12.1602,0.0,-0.00165935,0.999999,0.0,-0.010597997571134573,-0.0029953054787023115,0.9999378652544694,-0.0017251732974523989
12.1702,0.0,-0.0020187,0.999998,0.0,-0.009781532865182397,-0.003489664129977092,0.9999442142587425,-0.001926714699563372
12.1805,0.0,-0.0024253,0.999997,0.0,-0.00898607836550975,-0.004013838130654359,0.9999493467496512,-0.0021079454489194506
12.1903,0.0,-0.00288175,0.999996,0.0,-0.008213354575776727,-0.0045718679012991875,0.9999532424420486,-0.002269748915408197
12.2002,0.0,-0.00339062,0.999994,0.0,-0.007464693190740603,-0.00516723214190847,0.9999558769888657,-0.0024129117241242647
12.2102,0.0,-0.00395441,0.999992,0.0,-0.00674062289579827,-0.0058033184703377046,0.9999572205850968,-0.002538207524298537
12.2202,0.0,-0.00457558,0.99999,0.0,-0.006042439206431061,-0.006483317551338572,0.9999572251226172,-0.0026464026602985784
12.2302,0.0,-0.00525654,0.999986,0.0,-0.005370607621177352,-0.007210089808197487,0.9999558358294012,-0.002738168997822561
12.2402,0.0,-0.00599963,0.999982,0.0,-0.0047255356320114955,-0.007987267494161107,0.9999529748943516,-0.0028144041826577404
12.2502,0.0,-0.00680714,0.999977,0.0,-0.004107756044835635,-0.008817448478744197,0.9999485531754043,-0.002875751209059433
12.2604,0.0,-0.00768133,0.99997,0.0,-0.003517746363441859,-0.009702846984245336,0.9999424671953342,-0.002922759010035245
12.271,0.0,-0.0086244,0.999963,0.0,-0.002955755251824631,-0.010646057685796058,0.9999345911209992,-0.0029560863184512134
12.2804,0.0,-0.00963847,0.999954,0.0,-0.002424924708011311,-0.011649670709051554,0.9999247698160617,-0.0029765115197515025
12.2903,0.0,-0.0107256,0.999942,0.0,-0.0019260502134898878,-0.01271761524845699,0.9999128170104513,-0.0029851249875330276
12.3001,0.0,-0.0118879,0.999929,0.0,-0.00145610352269239,-0.01385374771950741,0.999898522810698,-0.002982870704431637
12.3101,0.0,-0.0131274,0.999914,0.0,-0.0010160211209356905,-0.015061008005125076,0.9998816476405621,-0.0029705976749154236
12.3202,0.0,-0.0144458,0.999896,0.0,-0.0006049247239905474,-0.01634183616279344,0.9998619315774486,-0.002948938642973159
12.3302,0.0,-0.0158452,0.999874,0.0,-0.00022105609409523675,-0.017698328792821384,0.9998390886357641,-0.002918411922458008
12.3402,0.0,-0.0173274,0.99985,0.0,0.0001362757664007931,-0.01913297432791021,0.9998127915113687,-0.0028796966033592395
12.3502,0.0,-0.0188941,0.999821,0.0,0.0004668606839645981,-0.020648308752669632,0.9997826766326131,-0.0028335299687830473
12.3602,0.0,-0.020547,0.999789,0.0,0.0007721910848571214,-0.022246840442037275,0.9997483435154169,-0.002780548409050124
12.3702,0.0,-0.0222879,0.999752,0.0,0.001053618521307846,-0.023930806184912074,0.9997093581198052,-0.002721339934446335
12.3801,0.0,-0.0241183,0.999709,0.0,0.001312110769978844,-0.025702446360444397,0.9996652467906928,-0.0026564968132673145
12.3902,0.0,-0.0260398,0.999661,0.0,0.001546858213287291,-0.027563508385547143,0.999615510868375,-0.0025866322710818533
12.4002,0.0,-0.028054,0.999606,0.0,0.001755627870657471,-0.02951621214132599,0.999559602209913,-0.0025124930981765266
12.4101,0.0,-0.0301622,0.999545,0.0,0.0019441403559128524,-0.031562593523915515,0.9994969218759115,-0.002434372382887577
12.4209,0.0,-0.0323659,0.999476,0.0,0.0021129176552854684,-0.03370425800168135,0.9994268471531905,-0.0023528197914901646
12.4302,0.0,-0.0346665,0.999399,0.0,0.002251470811325452,-0.03594238253649813,0.9993487513304024,-0.0022691917396788423
12.4402,0.0,-0.0370652,0.999313,0.0,0.002362522596091526,-0.03827947428223454,0.9992618933065084,-0.0021837859672762406
12.4503,0.0,-0.0395634,0.999217,0.0,0.002456887546505143,-0.040717734310722065,0.9991654693542829,-0.002096345921135188
12.4602,0.0,-0.0421621,0.999111,0.0,0.0025359799318330667,-0.04325871735680572,0.9990586682994722,-0.0020073550045778287
12.4703,0.0,-0.0448626,0.998993,0.0,0.002600251946627333,-0.045903900317368046,0.9989406360798961,-0.0019173454982907947
12.4802,0.0,-0.0476659,0.998863,0.0,0.0026501719439937484,-0.04865482447983648,0.9988104663880024,-0.0018267121515759747
12.4902,0.0,-0.0505731,0.99872,0.0,0.0026867437819454885,-0.05151303288040744,0.9986671997495854,-0.0017357982699376408
12.5003,0.0,-0.0535852,0.998563,0.0,0.002710455886297014,-0.05447993319295651,0.99850983171721,-0.0016450751497680825
12.5102,0.0,-0.0567031,0.998391,0.0,0.002715103085156249,-0.057556832762151455,0.9983373273528164,-0.0015556450951157916
12.520199999999999,0.0,-0.0599277,0.998203,0.0,0.002702405457617393,-0.06074514347131985,0.9981485713887354,-0.0014676457400176347
12.5302,0.0,-0.0632598,0.997997,0.0,0.0026778758465368564,-0.06404610679756853,0.9979423919958933,-0.0013811019295379724
12.5402,0.0,-0.0667003,0.997773,0.0,0.002644684872171151,-0.06746106781402775,0.9977175604883978,-0.0012959415104139606
12.5502,0.0,-0.0702497,0.997529,0.0,0.002603248760012344,-0.0709911640992576,0.9974728108019818,-0.0012121990428336617
12.5602,0.0,-0.0739088,0.997265,0.0,0.002554254627751085,-0.07463724696762077,0.9972068395354371,-0.0011297487048502679
12.5702,0.0,-0.0776783,0.996978,0.0,0.002498472493644654,-0.07840039902017847,0.9969182687332393,-0.001049063675951455
12.5802,0.0,-0.0815586,0.996669,0.0,0.00243551230544034,-0.0822817068865371,0.9966056625983011,-0.000970705233019633
12.5902,0.0,-0.0855504,0.996334,0.0,0.0023662450893740077,-0.08628212044021197,0.9962675322051034,-0.0008949024923198822
12.6002,0.0,-0.089654,0.995973,0.0,0.0022866181433672246,-0.09040240262742334,0.9959023552103679,-0.0008221089330942045
12.6102,0.0,-0.0938699,0.995584,0.0,0.002198300648378261,-0.09464316262368204,0.9955085503224547,-0.0007519825338799167
12.6202,0.0,-0.0981984,0.995167,0.0,0.0021102379004722845,-0.09900502325145565,0.995084461318291,-0.0006834543648630618
12.6302,0.0,-0.10264,0.994719,0.0,0.0020217600771880446,-0.10348870735467866,0.9946283825904811,-0.0006168319799472042
12.6394,0.0,-0.107194,0.994238,0.0,0.001929567515473291,-0.1080951638840778,0.9941385247417944,-0.0005531168829432753
12.65,0.0,-0.111862,0.993724,0.0,0.0018245678812056775,-0.11282534356153917,0.9936130376794982,-0.0004941210252383141
12.6603,0.0,-0.116644,0.993174,0.0,0.0017174469997322775,-0.11767899657733949,0.9930501059252377,-0.0004373353725978054
12.6702,0.0,-0.121539,0.992587,0.0,0.0016091921369296024,-0.12265646685966752,0.9924478098734685,-0.000382512124668643
12.6802,0.0,-0.126548,0.99196,0.0,0.0014991262875244536,-0.12775812166458358,0.9918041672907514,-0.00032971777457044835
12.6902,0.0,-0.131671,0.991294,0.0,0.001388421721411794,-0.1329846610906178,0.9911170839686282,-0.0002794016109406143
12.7002,0.0,-0.136907,0.990584,0.0,0.0012752434693995502,-0.13833637425461298,0.9903844544364926,-0.00023178160499642153
